0.235 0.00479823 6.01842 0 5.071 0.00286384 0.87945 0.120548 2.71177e-06 0.0217733 -0.971673 1 
0.236 0.0048271 5.99814 0 5.071 0.00282925 0.880082 0.119915 2.76189e-06 0.021651 -0.972672 1 
0.237 0.00485606 5.97801 0 5.071 0.00279519 0.88071 0.119287 2.8128e-06 0.0215298 -0.973634 1 
0.238 0.00488509 5.95802 0 5.07101 0.00276166 0.881333 0.118664 2.86452e-06 0.0214097 -0.974559 1 
0.239 0.00491419 5.93818 0 5.07101 0.00272863 0.881951 0.118046 2.91704e-06 0.0212905 -0.975449 1 
0.24 0.00494337 5.91847 0 5.07101 0.0026961 0.882564 0.117433 2.97038e-06 0.0211724 -0.976305 1 
0.241 0.00497263 5.89891 0 5.07101 0.00266406 0.883173 0.116824 3.02455e-06 0.0210553 -0.97713 1 
0.242 0.00500196 5.87949 0 5.07102 0.00263251 0.883776 0.116221 3.07955e-06 0.0209391 -0.977923 1 
0.243 0.00503137 5.86021 0 5.07102 0.00260142 0.884375 0.115622 3.1354e-06 0.020824 -0.978687 1 
0.244 0.00506086 5.84106 0 5.07102 0.0025708 0.88497 0.115027 3.19211e-06 0.0207098 -0.979422 1 
0.245 0.00509042 5.82205 0 5.07103 0.00254064 0.885559 0.114437 3.24968e-06 0.0205965 -0.98013 1 
0.246 0.00512006 5.80318 0 5.07103 0.00251093 0.886145 0.113852 3.30812e-06 0.0204842 -0.980812 1 
0.247 0.00514977 5.78443 0 5.07103 0.00248165 0.886726 0.113271 3.36745e-06 0.0203729 -0.981468 1 
0.248 0.00517956 5.76582 0 5.07103 0.00245281 0.887302 0.112695 3.42768e-06 0.0202624 -0.982101 1 
0.249 0.00520942 5.74733 0 5.07104 0.00242439 0.887874 0.112123 3.4888e-06 0.0201529 -0.982709 1 
0.25 0.00523936 5.72897 0 5.07104 0.00239638 0.888441 0.111555 3.55084e-06 0.0200443 -0.983296 1 
0.251 0.00526938 5.71074 0 5.07104 0.00236878 0.889005 0.110992 3.6138e-06 0.0199365 -0.983861 1 
0.252 0.00529947 5.69263 0 5.07104 0.00234159 0.889564 0.110432 3.6777e-06 0.0198297 -0.984406 1 
0.253 0.00532964 5.67465 0 5.07104 0.00231479 0.890119 0.109878 3.74254e-06 0.0197237 -0.98493 1 
0.254 0.00535988 5.65679 0 5.07105 0.00228837 0.890669 0.109327 3.80833e-06 0.0196186 -0.985436 1 
0.255 0.0053902 5.63905 0 5.07105 0.00226234 0.891216 0.10878 3.87509e-06 0.0195143 -0.985923 1 
0.256 0.0054206 5.62143 0 5.07105 0.00223667 0.891758 0.108238 3.94283e-06 0.0194109 -0.986393 1 
0.257 0.00545107 5.60393 0 5.07105 0.00221138 0.892297 0.107699 4.01154e-06 0.0193083 -0.986845 1 
0.258 0.00548162 5.58654 0 5.07106 0.00218644 0.892831 0.107165 4.08126e-06 0.0192065 -0.987282 1 
0.259 0.00551224 5.56927 0 5.07106 0.00216186 0.893362 0.106634 4.15198e-06 0.0191056 -0.987703 1 
0.26 0.00554294 5.55212 0 5.07106 0.00213763 0.893888 0.106108 4.22372e-06 0.0190055 -0.988108 1 
0.261 0.00557371 5.53508 0 5.07106 0.00211373 0.894411 0.105585 4.29648e-06 0.0189061 -0.9885 1 
0.262 0.00560456 5.51815 0 5.07106 0.00209018 0.894929 0.105066 4.37029e-06 0.0188076 -0.988877 1 
0.263 0.00563549 5.50134 0 5.07107 0.00206695 0.895444 0.104551 4.44515e-06 0.0187098 -0.989241 1 
0.264 0.00566649 5.48463 0 5.07107 0.00204405 0.895956 0.10404 4.52106e-06 0.0186128 -0.989592 1 
0.265 0.00569757 5.46803 0 5.07107 0.00202146 0.896463 0.103532 4.59805e-06 0.0185166 -0.989931 1 
0.266 0.00572873 5.45154 0 5.07107 0.00199919 0.896967 0.103029 4.67613e-06 0.0184211 -0.990258 1 
0.267 0.00575996 5.43516 0 5.07108 0.00197723 0.897467 0.102529 4.7553e-06 0.0183264 -0.990573 1 
0.268 0.00579126 5.41888 0 5.07108 0.00195557 0.897963 0.102032 4.83558e-06 0.0182324 -0.990877 1 
0.269 0.00582265 5.40271 0 5.07108 0.0019342 0.898456 0.101539 4.91697e-06 0.0181391 -0.991171 1 
0.27 0.0058541 5.38664 0 5.07108 0.00191313 0.898945 0.10105 4.9995e-06 0.0180466 -0.991455 1 
0.271 0.00588564 5.37067 0 5.07108 0.00189235 0.899431 0.100564 5.08317e-06 0.0179548 -0.991728 1 
0.272 0.00591725 5.35481 0 5.07108 0.00187184 0.899913 0.100082 5.168e-06 0.0178637 -0.991992 1 
0.273 0.00594893 5.33904 0 5.07109 0.00185162 0.900392 0.0996031 5.25399e-06 0.0177733 -0.992248 1 
0.274 0.00598069 5.32338 0 5.07109 0.00183167 0.900867 0.0991277 5.34116e-06 0.0176836 -0.992494 1 
0.275 0.00601253 5.30781 0 5.07109 0.00181199 0.901339 0.0986557 5.42952e-06 0.0175946 -0.992732 1 
0.276 0.00604445 5.29234 0 5.07109 0.00179257 0.901807 0.0981871 5.51908e-06 0.0175062 -0.992961 1 
0.277 0.00607643 5.27697 0 5.07109 0.00177341 0.902273 0.0977218 5.60986e-06 0.0174186 -0.993183 1 
0.278 0.0061085 5.26169 0 5.0711 0.0017545 0.902735 0.0972598 5.70186e-06 0.0173316 -0.993397 1 
0.279 0.00614064 5.24651 0 5.0711 0.00173585 0.903193 0.0968011 5.79511e-06 0.0172452 -0.993604 1 
0.28 0.00617286 5.23142 0 5.0711 0.00171745 0.903649 0.0963456 5.88961e-06 0.0171596 -0.993804 1 
0.281 0.00620515 5.21642 0 5.0711 0.00169928 0.904101 0.0958933 5.98538e-06 0.0170745 -0.993998 1 
0.282 0.00623752 5.20152 0 5.0711 0.00168136 0.90455 0.0954442 6.08242e-06 0.0169901 -0.994184 1 
0.283 0.00626996 5.18671 0 5.0711 0.00166367 0.904996 0.0949982 6.18076e-06 0.0169064 -0.994365 1 
0.284 0.00630248 5.17199 0 5.07111 0.00164621 0.905438 0.0945554 6.28041e-06 0.0168232 -0.994539 1 
0.285 0.00633508 5.15735 0 5.07111 0.00162898 0.905878 0.0941157 6.38137e-06 0.0167407 -0.994708 1 
0.286 0.00636775 5.14281 0 5.07111 0.00161198 0.906315 0.093679 6.48366e-06 0.0166588 -0.994871 1 
0.287 0.0064005 5.12835 0 5.07111 0.00159519 0.906748 0.0932453 6.5873e-06 0.0165775 -0.995028 1 
0.288 0.00643333 5.11398 0 5.07111 0.00157862 0.907179 0.0928147 6.6923e-06 0.0164968 -0.995181 1 
0.289 0.00646623 5.0997 0 5.07111 0.00156227 0.907606 0.092387 6.79867e-06 0.0164167 -0.995328 1 
0.29 0.0064992 5.0855 0 5.07112 0.00154612 0.908031 0.0919623 6.90642e-06 0.0163372 -0.995471 1 
0.291 0.00653225 5.07138 0 5.07112 0.00153018 0.908452 0.0915405 7.01558e-06 0.0162583 -0.995608 1 
0.292 0.00656538 5.05735 0 5.07112 0.00151444 0.908871 0.0911216 7.12615e-06 0.0161799 -0.995741 1 
0.293 0.00659858 5.0434 0 5.07112 0.00149891 0.909287 0.0907056 7.23815e-06 0.0161022 -0.99587 1 
0.294 0.00663186 5.02954 0 5.07112 0.00148357 0.9097 0.0902924 7.35159e-06 0.016025 -0.995995 1 
0.295 0.00666522 5.01575 0 5.07112 0.00146842 0.910111 0.089882 7.46648e-06 0.0159483 -0.996116 1 
0.296 0.00669865 5.00205 0 5.07112 0.00145347 0.910518 0.0894745 7.58285e-06 0.0158722 -0.996232 1 
0.297 0.00673216 4.98842 0 5.07113 0.0014387 0.910923 0.0890697 7.7007e-06 0.0157967 -0.996345 1 
0.298 0.00676574 4.97488 0 5.07113 0.00142411 0.911325 0.0886676 7.82005e-06 0.0157217 -0.996454 1 
0.299 0.0067994 4.96141 0 5.07113 0.00140971 0.911724 0.0882682 7.94092e-06 0.0156472 -0.99656 1 
0.3 0.00683313 4.94802 0 5.07113 0.00139549 0.91212 0.0878716 8.06332e-06 0.0155733 -0.996663 1 
0.301 0.00686694 4.93471 0 5.07113 0.00138144 0.912514 0.0874776 8.18725e-06 0.0154999 -0.996762 1 
0.302 0.00690083 4.92148 0 5.07113 0.00136757 0.912905 0.0870863 8.31275e-06 0.015427 -0.996857 1 
0.303 0.00693479 4.90832 0 5.07113 0.00135387 0.913294 0.0866975 8.43982e-06 0.0153547 -0.99695 1 
0.304 0.00696883 4.89523 0 5.07114 0.00134033 0.91368 0.0863114 8.56849e-06 0.0152828 -0.99704 1 
0.305 0.00700294 4.88222 0 5.07114 0.00132696 0.914063 0.0859279 8.69875e-06 0.0152115 -0.997127 1 
0.306 0.00703713 4.86928 0 5.07114 0.00131376 0.914444 0.0855469 8.83064e-06 0.0151407 -0.997211 1 
0.307 0.0070714 4.85642 0 5.07114 0.00130071 0.914823 0.0851684 8.96416e-06 0.0150704 -0.997293 1 
0.308 0.00710574 4.84363 0 5.07114 0.00128783 0.915198 0.0847924 9.09933e-06 0.0150005 -0.997372 1 
0.309 0.00714016 4.83091 0 5.07114 0.00127509 0.915572 0.084419 9.23617e-06 0.0149312 -0.997449 1 
0.31 0.00717465 4.81826 0 5.07114 0.00126252 0.915943 0.084048 9.3747e-06 0.0148623 -0.997523 1 
0.311 0.00720922 4.80568 0 5.07114 0.00125009 0.916311 0.0836794 9.51492e-06 0.0147939 -0.997595 1 
0.312 0.00724387 4.79317 0 5.07115 0.00123781 0.916677 0.0833132 9.65686e-06 0.014726 -0.997664 1 
0.313 0.00727859 4.78073 0 5.07115 0.00122568 0.917041 0.0829495 9.80052e-06 0.0146586 -0.997732 1 
0.314 0.00731338 4.76836 0 5.07115 0.00121369 0.917402 0.0825881 9.94594e-06 0.0145916 -0.997797 1 
0.315 0.00734826 4.75605 0 5.07115 0.00120184 0.917761 0.0822291 1.00931e-05 0.0145251 -0.99786 1 
0.316 0.00738321 4.74382 0 5.07115 0.00119014 0.918117 0.0818724 1.02421e-05 0.0144591 -0.997922 1 
0.317 0.00741823 4.73165 0 5.07115 0.00117857 0.918472 0.0815181 1.03928e-05 0.0143935 -0.997981 1 
0.318 0.00745333 4.71955 0 5.07115 0.00116714 0.918823 0.081166 1.05454e-05 0.0143284 -0.998039 1 
0.319 0.00748851 4.70751 0 5.07115 0.00115584 0.919173 0.0808162 1.06998e-05 0.0142637 -0.998095 1 
0.32 0.00752376 4.69554 0 5.07116 0.00114467 0.91952 0.0804687 1.08561e-05 0.0141994 -0.998149 1 
0.321 0.00755909 4.68363 0 5.07116 0.00113364 0.919866 0.0801234 1.10142e-05 0.0141356 -0.998201 1 
0.322 0.00759449 4.67179 0 5.07116 0.00112273 0.920209 0.0797803 1.11742e-05 0.0140722 -0.998252 1 
0.323 0.00762997 4.66001 0 5.07116 0.00111195 0.920549 0.0794394 1.13361e-05 0.0140093 -0.998302 1 
0.324 0.00766553 4.64829 0 5.07116 0.00110129 0.920888 0.0791007 1.14999e-05 0.0139467 -0.99835 1 
0.325 0.00770116 4.63664 0 5.07116 0.00109075 0.921224 0.0787642 1.16656e-05 0.0138846 -0.998396 1 
0.326 0.00773687 4.62505 0 5.07116 0.00108033 0.921558 0.0784298 1.18334e-05 0.0138229 -0.998441 1 
0.327 0.00777265 4.61352 0 5.07116 0.00107004 0.92189 0.0780975 1.2003e-05 0.0137616 -0.998485 1 
0.328 0.00780851 4.60205 0 5.07116 0.00105986 0.92222 0.0777674 1.21747e-05 0.0137008 -0.998527 1 
0.329 0.00784444 4.59064 0 5.07117 0.00104979 0.922548 0.0774393 1.23484e-05 0.0136403 -0.998568 1 
0.33 0.00788046 4.57929 0 5.07117 0.00103984 0.922874 0.0771133 1.25241e-05 0.0135803 -0.998608 1 
0.331 0.00791654 4.568 0 5.07117 0.00103001 0.923198 0.0767894 1.27018e-05 0.0135206 -0.998647 1 
0.332 0.00795271 4.55677 0 5.07117 0.00102028 0.92352 0.0764675 1.28816e-05 0.0134613 -0.998684 1 
0.333 0.00798894 4.5456 0 5.07117 0.00101066 0.923839 0.0761476 1.30635e-05 0.0134025 -0.998721 1 
0.334 0.00802526 4.53448 0 5.07117 0.00100115 0.924157 0.0758297 1.32474e-05 0.013344 -0.998756 1 
0.335 0.00806165 4.52343 0 5.07117 0.00099174 0.924473 0.0755138 1.34335e-05 0.0132859 -0.99879 1 
0.336 0.00809811 4.51243 0 5.07117 0.000982439 0.924786 0.0751999 1.36218e-05 0.0132281 -0.998824 1 
0.337 0.00813466 4.50148 0 5.07117 0.00097324 0.925098 0.0748879 1.38122e-05 0.0131708 -0.998856 1 
0.338 0.00817128 4.4906 0 5.07117 0.000964142 0.925408 0.0745779 1.40047e-05 0.0131138 -0.998887 1 
0.339 0.00820797 4.47977 0 5.07118 0.000955144 0.925716 0.0742698 1.41995e-05 0.0130572 -0.998918 1 
0.34 0.00824474 4.46899 0 5.07118 0.000946245 0.926022 0.0739636 1.43965e-05 0.013001 -0.998947 1 
0.341 0.00828158 4.45827 0 5.07118 0.000937443 0.926326 0.0736593 1.45957e-05 0.0129451 -0.998976 1 
0.342 0.00831851 4.4476 0 5.07118 0.000928736 0.926628 0.0733568 1.47971e-05 0.0128896 -0.999004 1 
0.343 0.0083555 4.43699 0 5.07118 0.000920124 0.926929 0.0730563 1.50008e-05 0.0128345 -0.999031 1 
0.344 0.00839258 4.42643 0 5.07118 0.000911605 0.927227 0.0727575 1.52069e-05 0.0127797 -0.999057 1 
0.345 0.00842973 4.41592 0 5.07118 0.000903177 0.927524 0.0724606 1.54152e-05 0.0127252 -0.999083 1 
0.346 0.00846695 4.40547 0 5.07118 0.00089484 0.927819 0.0721655 1.56259e-05 0.0126712 -0.999108 1 
0.347 0.00850425 4.39507 0 5.07118 0.000886592 0.928112 0.0718723 1.58389e-05 0.0126174 -0.999132 1 
0.348 0.00854163 4.38472 0 5.07118 0.000878432 0.928403 0.0715808 1.60543e-05 0.012564 -0.999155 1 
0.349 0.00857908 4.37442 0 5.07118 0.000870359 0.928693 0.071291 1.62721e-05 0.0125109 -0.999178 1 
0.35 0.00861661 4.36418 0 5.07119 0.000862371 0.92898 0.071003 1.64923e-05 0.0124582 -0.9992 1 
0.351 0.00865421 4.35398 0 5.07119 0.000854467 0.929266 0.0707168 1.6715e-05 0.0124058 -0.999221 1 
0.352 0.00869189 4.34383 0 5.07119 0.000846647 0.929551 0.0704323 1.69401e-05 0.0123538 -0.999242 1 
0.353 0.00872965 4.33374 0 5.07119 0.000838908 0.929833 0.0701495 1.71676e-05 0.012302 -0.999262 1 
0.354 0.00876748 4.32369 0 5.07119 0.000831251 0.930114 0.0698684 1.73977e-05 0.0122506 -0.999282 1 
0.355 0.00880539 4.3137 0 5.07119 0.000823673 0.930393 0.069589 1.76303e-05 0.0121995 -0.999301 1 
0.356 0.00884337 4.30375 0 5.07119 0.000816174 0.930671 0.0693113 1.78655e-05 0.0121488 -0.99932 1 
0.357 0.00888143 4.29385 0 5.07119 0.000808752 0.930947 0.0690352 1.81032e-05 0.0120983 -0.999338 1 
0.358 0.00891957 4.28399 0 5.07119 0.000801406 0.931221 0.0687608 1.83435e-05 0.0120482 -0.999355 1 
0.359 0.00895778 4.27419 0 5.07119 0.000794136 0.931493 0.068488 1.85864e-05 0.0119984 -0.999372 1 
0.36 0.00899607 4.26443 0 5.07119 0.000786941 0.931764 0.0682168 1.88319e-05 0.0119488 -0.999389 1 
0.361 0.00903443 4.25472 0 5.07119 0.000779819 0.932034 0.0679472 1.90801e-05 0.0118996 -0.999405 1 
0.362 0.00907287 4.24506 0 5.0712 0.000772769 0.932301 0.0676793 1.9331e-05 0.0118507 -0.999421 1 
0.363 0.00911139 4.23544 0 5.0712 0.000765791 0.932568 0.0674129 1.95846e-05 0.0118021 -0.999436 1 
0.364 0.00914998 4.22587 0 5.0712 0.000758883 0.932832 0.0671481 1.98408e-05 0.0117538 -0.999451 1 
0.365 0.00918864 4.21635 0 5.0712 0.000752044 0.933095 0.0668848 2.00999e-05 0.0117058 -0.999465 1 
0.366 0.00922738 4.20687 0 5.0712 0.000745274 0.933357 0.0666231 2.03617e-05 0.0116581 -0.999479 1 
0.367 0.0092662 4.19743 0 5.0712 0.000738572 0.933616 0.0663629 2.06262e-05 0.0116107 -0.999493 1 
0.368 0.0093051 4.18804 0 5.0712 0.000731937 0.933875 0.0661042 2.08936e-05 0.0115635 -0.999506 1 
0.369 0.00934407 4.17869 0 5.0712 0.000725367 0.934132 0.0658471 2.11639e-05 0.0115167 -0.999519 1 
0.37 0.00938311 4.16939 0 5.0712 0.000718862 0.934387 0.0655914 2.1437e-05 0.0114701 -0.999531 1 
0.371 0.00942224 4.16013 0 5.0712 0.000712421 0.934641 0.0653373 2.17129e-05 0.0114238 -0.999544 1 
0.372 0.00946143 4.15091 0 5.0712 0.000706043 0.934893 0.0650846 2.19918e-05 0.0113778 -0.999555 1 
0.373 0.00950071 4.14174 0 5.0712 0.000699728 0.935144 0.0648334 2.22736e-05 0.0113321 -0.999567 1 
0.374 0.00954006 4.13261 0 5.0712 0.000693474 0.935394 0.0645836 2.25584e-05 0.0112867 -0.999578 1 
0.375 0.00957948 4.12352 0 5.07121 0.00068728 0.935642 0.0643353 2.28461e-05 0.0112415 -0.999589 1 
0.376 0.00961898 4.11448 0 5.07121 0.000681147 0.935889 0.0640884 2.31369e-05 0.0111966 -0.9996 1 
0.377 0.00965856 4.10547 0 5.07121 0.000675073 0.936134 0.0638429 2.34307e-05 0.0111519 -0.99961 1 
0.378 0.00969821 4.09651 0 5.07121 0.000669057 0.936377 0.0635988 2.37275e-05 0.0111075 -0.99962 1 
0.379 0.00973794 4.08759 0 5.07121 0.000663098 0.93662 0.0633561 2.40274e-05 0.0110634 -0.99963 1 
0.38 0.00977775 4.07871 0 5.07121 0.000657196 0.936861 0.0631148 2.43304e-05 0.0110196 -0.999639 1 
0.381 0.00981763 4.06987 0 5.07121 0.00065135 0.9371 0.0628749 2.46366e-05 0.010976 -0.999649 1 
0.382 0.00985758 4.06107 0 5.07121 0.00064556 0.937339 0.0626364 2.49459e-05 0.0109327 -0.999658 1 
0.383 0.00989762 4.05231 0 5.07121 0.000639824 0.937576 0.0623992 2.52583e-05 0.0108896 -0.999667 1 
0.384 0.00993772 4.04359 0 5.07121 0.000634141 0.937811 0.0621633 2.5574e-05 0.0108467 -0.999675 1 
0.385 0.00997791 4.03491 0 5.07121 0.000628512 0.938045 0.0619288 2.58929e-05 0.0108042 -0.999683 1 
0.386 0.0100182 4.02626 0 5.07121 0.000622935 0.938278 0.0616956 2.62151e-05 0.0107618 -0.999691 1 
0.387 0.0100585 4.01766 0 5.07121 0.00061741 0.93851 0.0614637 2.65405e-05 0.0107198 -0.999699 1 
0.388 0.0100989 4.0091 0 5.07121 0.000611936 0.93874 0.0612332 2.68693e-05 0.0106779 -0.999707 1 
0.389 0.0101394 4.00057 0 5.07121 0.000606512 0.938969 0.0610039 2.72014e-05 0.0106363 -0.999714 1 
0.39 0.01018 3.99208 0 5.07121 0.000601138 0.939197 0.0607759 2.75368e-05 0.010595 -0.999722 1 
0.391 0.0102206 3.98363 0 5.07122 0.000595813 0.939423 0.0605492 2.78757e-05 0.0105539 -0.999729 1 
0.392 0.0102613 3.97522 0 5.07122 0.000590536 0.939648 0.0603237 2.82179e-05 0.010513 -0.999736 1 
0.393 0.0103021 3.96684 0 5.07122 0.000585307 0.939872 0.0600995 2.85636e-05 0.0104724 -0.999742 1 
0.394 0.010343 3.95851 0 5.07122 0.000580125 0.940094 0.0598766 2.89128e-05 0.010432 -0.999749 1 
0.395 0.0103839 3.9502 0 5.07122 0.00057499 0.940316 0.0596549 2.92654e-05 0.0103918 -0.999755 1 
0.396 0.0104249 3.94194 0 5.07122 0.0005699 0.940536 0.0594344 2.96216e-05 0.0103518 -0.999762 1 
0.397 0.010466 3.93371 0 5.07122 0.000564856 0.940755 0.0592152 2.99813e-05 0.0103121 -0.999768 1 
0.398 0.0105072 3.92552 0 5.07122 0.000559857 0.940973 0.0589971 3.03447e-05 0.0102726 -0.999774 1 
0.399 0.0105485 3.91736 0 5.07122 0.000554901 0.941189 0.0587803 3.07116e-05 0.0102334 -0.999779 1 
0.4 0.0105898 3.90924 0 5.07122 0.00054999 0.941404 0.0585646 3.10821e-05 0.0101943 -0.999785 1 
0.401 0.0106312 3.90115 0 5.07122 0.000545121 0.941618 0.0583502 3.14563e-05 0.0101555 -0.99979 1 
0.402 0.0106726 3.8931 0 5.07122 0.000540295 0.941831 0.0581369 3.18342e-05 0.0101169 -0.999796 1 
0.403 0.0107142 3.88509 0 5.07122 0.00053551 0.942043 0.0579248 3.22159e-05 0.0100785 -0.999801 1 
0.404 0.0107558 3.8771 0 5.07122 0.000530767 0.942254 0.0577138 3.26012e-05 0.0100403 -0.999806 1 
0.405 0.0107975 3.86916 0 5.07122 0.000526065 0.942463 0.057504 3.29904e-05 0.0100024 -0.999811 1 
0.406 0.0108393 3.86124 0 5.07122 0.000521402 0.942671 0.0572953 3.33833e-05 0.00996464 -0.999815 1 
0.407 0.0108812 3.85336 0 5.07122 0.00051678 0.942878 0.0570878 3.37801e-05 0.00992711 -0.99982 1 
0.408 0.0109231 3.84552 0 5.07122 0.000512197 0.943084 0.0568814 3.41808e-05 0.00988979 -0.999825 1 
0.409 0.0109651 3.83771 0 5.07123 0.000507653 0.943289 0.0566761 3.45854e-05 0.00985267 -0.999829 1 
0.41 0.0110072 3.82993 0 5.07123 0.000503146 0.943493 0.0564719 3.49938e-05 0.00981576 -0.999833 1 
0.411 0.0110493 3.82218 0 5.07123 0.000498678 0.943696 0.0562688 3.54063e-05 0.00977905 -0.999838 1 
0.412 0.0110916 3.81447 0 5.07123 0.000494247 0.943897 0.0560669 3.58227e-05 0.00974255 -0.999842 1 
0.413 0.0111339 3.80679 0 5.07123 0.000489852 0.944098 0.055866 3.62431e-05 0.00970625 -0.999846 1 
0.414 0.0111762 3.79914 0 5.07123 0.000485494 0.944297 0.0556661 3.66676e-05 0.00967014 -0.999849 1 
0.415 0.0112187 3.79152 0 5.07123 0.000481172 0.944496 0.0554674 3.70961e-05 0.00963424 -0.999853 1 
0.416 0.0112612 3.78394 0 5.07123 0.000476885 0.944693 0.0552697 3.75288e-05 0.00959853 -0.999857 1 
0.417 0.0113039 3.77639 0 5.07123 0.000472633 0.944889 0.0550731 3.79656e-05 0.00956302 -0.999861 1 
0.418 0.0113465 3.76886 0 5.07123 0.000468415 0.945084 0.0548775 3.84066e-05 0.0095277 -0.999864 1 
0.419 0.0113893 3.76137 0 5.07123 0.000464231 0.945278 0.0546829 3.88517e-05 0.00949257 -0.999867 1 
0.42 0.0114321 3.75392 0 5.07123 0.000460081 0.945471 0.0544894 3.93011e-05 0.00945763 -0.999871 1 
0.421 0.0114751 3.74649 0 5.07123 0.000455964 0.945663 0.0542969 3.97548e-05 0.00942289 -0.999874 1 
0.422 0.0115181 3.73909 0 5.07123 0.00045188 0.945854 0.0541055 4.02127e-05 0.00938833 -0.999877 1 
0.423 0.0115611 3.73172 0 5.07123 0.000447828 0.946044 0.053915 4.0675e-05 0.00935395 -0.99988 1 
0.424 0.0116043 3.72439 0 5.07123 0.000443808 0.946233 0.0537256 4.11417e-05 0.00931976 -0.999883 1 
0.425 0.0116475 3.71708 0 5.07123 0.000439819 0.946421 0.0535371 4.16127e-05 0.00928576 -0.999886 1 
0.426 0.0116908 3.70981 0 5.07123 0.000435861 0.946608 0.0533496 4.20881e-05 0.00925194 -0.999889 1 
0.427 0.0117341 3.70256 0 5.07123 0.000431934 0.946794 0.0531632 4.2568e-05 0.00921829 -0.999892 1 
0.428 0.0117776 3.69534 0 5.07123 0.000428038 0.946979 0.0529776 4.30524e-05 0.00918483 -0.999895 1 
0.429 0.0118211 3.68816 0 5.07123 0.000424171 0.947163 0.0527931 4.35414e-05 0.00915155 -0.999897 1 
0.43 0.0118647 3.681 0 5.07124 0.000420333 0.947346 0.0526095 4.40348e-05 0.00911844 -0.9999 1 
0.431 0.0119084 3.67387 0 5.07124 0.000416525 0.947529 0.0524269 4.45329e-05 0.00908551 -0.999902 1 
0.432 0.0119521 3.66677 0 5.07124 0.000412745 0.94771 0.0522452 4.50356e-05 0.00905275 -0.999905 1 
0.433 0.011996 3.6597 0 5.07124 0.000408994 0.94789 0.0520645 4.55429e-05 0.00902016 -0.999907 1 
0.434 0.0120399 3.65265 0 5.07124 0.00040527 0.948069 0.0518847 4.60549e-05 0.00898775 -0.99991 1 
0.435 0.0120838 3.64564 0 5.07124 0.000401575 0.948248 0.0517059 4.65717e-05 0.0089555 -0.999912 1 
0.436 0.0121279 3.63865 0 5.07124 0.000397906 0.948425 0.0515279 4.70932e-05 0.00892343 -0.999914 1 
0.437 0.012172 3.63169 0 5.07124 0.000394265 0.948601 0.0513509 4.76195e-05 0.00889152 -0.999916 1 
0.438 0.0122162 3.62476 0 5.07124 0.00039065 0.948777 0.0511748 4.81506e-05 0.00885978 -0.999918 1 
0.439 0.0122605 3.61786 0 5.07124 0.000387061 0.948952 0.0509996 4.86866e-05 0.0088282 -0.99992 1 
0.44 0.0123049 3.61098 0 5.07124 0.000383498 0.949126 0.0508253 4.92275e-05 0.00879679 -0.999922 1 
0.441 0.0123493 3.60413 0 5.07124 0.00037996 0.949298 0.0506519 4.97733e-05 0.00876554 -0.999924 1 
0.442 0.0123938 3.59731 0 5.07124 0.000376448 0.94947 0.0504793 5.03241e-05 0.00873446 -0.999926 1 
0.443 0.0124384 3.59052 0 5.07124 0.000372961 0.949641 0.0503077 5.08799e-05 0.00870353 -0.999928 1 
0.444 0.0124831 3.58375 0 5.07124 0.000369498 0.949812 0.0501369 5.14407e-05 0.00867276 -0.99993 1 
0.445 0.0125278 3.57701 0 5.07124 0.000366059 0.949981 0.049967 5.20066e-05 0.00864215 -0.999932 1 
0.446 0.0125726 3.57029 0 5.07124 0.000362645 0.950149 0.0497979 5.25776e-05 0.0086117 -0.999934 1 
0.447 0.0126175 3.5636 0 5.07124 0.000359253 0.950317 0.0496298 5.31538e-05 0.00858141 -0.999935 1 
0.448 0.0126625 3.55694 0 5.07124 0.000355886 0.950484 0.0494624 5.37351e-05 0.00855126 -0.999937 1 
0.449 0.0127075 3.5503 0 5.07124 0.000352541 0.95065 0.0492959 5.43217e-05 0.00852128 -0.999939 1 
0.45 0.0127526 3.54369 0 5.07124 0.000349219 0.950815 0.0491303 5.49135e-05 0.00849144 -0.99994 1 
0.451 0.0127978 3.53711 0 5.07124 0.000345919 0.950979 0.0489654 5.55106e-05 0.00846176 -0.999942 1 
0.452 0.0128431 3.53055 0 5.07124 0.000342641 0.951142 0.0488015 5.61131e-05 0.00843222 -0.999943 1 
0.453 0.0128884 3.52401 0 5.07124 0.000339385 0.951305 0.0486383 5.67209e-05 0.00840284 -0.999945 1 
0.454 0.0129338 3.5175 0 5.07124 0.000336151 0.951467 0.0484759 5.73341e-05 0.0083736 -0.999946 1 
0.455 0.0129793 3.51102 0 5.07124 0.000332938 0.951628 0.0483144 5.79528e-05 0.00834451 -0.999947 1 
0.456 0.0130249 3.50456 0 5.07124 0.000329746 0.951788 0.0481537 5.85769e-05 0.00831557 -0.999949 1 
0.457 0.0130705 3.49813 0 5.07125 0.000326574 0.951947 0.0479937 5.92066e-05 0.00828677 -0.99995 1 
0.458 0.0131163 3.49172 0 5.07125 0.000323423 0.952106 0.0478346 5.98418e-05 0.00825811 -0.999951 1 
0.459 0.0131621 3.48533 0 5.07125 0.000320292 0.952263 0.0476762 6.04826e-05 0.0082296 -0.999953 1 
0.46 0.0132079 3.47897 0 5.07125 0.000317181 0.95242 0.0475187 6.11291e-05 0.00820123 -0.999954 1 
