1.176 0.0725874 1.56013 0 5.00069 -0.00375292 0.984351 0.0066676 0.0089813 -0.00394283 -0.999787 1 
1.177 0.0727007 1.55894 0 5.00069 -0.00376756 0.98432 0.00665701 0.00902315 -0.00396935 -0.999786 1 
1.178 0.072814 1.55774 0 5.00068 -0.00378225 0.984288 0.00664644 0.00906517 -0.00399596 -0.999785 1 
1.179 0.0729274 1.55656 0 5.00068 -0.00379698 0.984257 0.00663589 0.00910735 -0.00402266 -0.999784 1 
1.18 0.073041 1.55537 0 5.00068 -0.00381175 0.984225 0.00662537 0.00914969 -0.00404945 -0.999783 1 
1.181 0.0731546 1.55419 0 5.00067 -0.00382657 0.984193 0.00661487 0.00919219 -0.00407633 -0.999782 1 
1.182 0.0732683 1.553 0 5.00067 -0.00384144 0.984161 0.00660439 0.00923485 -0.0041033 -0.999781 1 
1.183 0.0733821 1.55182 0 5.00067 -0.00385635 0.984128 0.00659394 0.00927768 -0.00413036 -0.99978 1 
1.184 0.0734959 1.55065 0 5.00066 -0.00387131 0.984096 0.00658351 0.00932067 -0.00415752 -0.999779 1 
1.185 0.0736099 1.54947 0 5.00066 -0.00388632 0.984063 0.0065731 0.00936383 -0.00418477 -0.999778 1 
1.186 0.0737239 1.54829 0 5.00065 -0.00390137 0.98403 0.00656272 0.00940715 -0.00421211 -0.999777 1 
1.187 0.0738381 1.54712 0 5.00065 -0.00391647 0.983997 0.00655236 0.00945064 -0.00423954 -0.999776 1 
1.188 0.0739523 1.54595 0 5.00065 -0.00393161 0.983964 0.00654202 0.00949429 -0.00426707 -0.999775 1 
1.189 0.0740667 1.54478 0 5.00064 -0.00394681 0.98393 0.0065317 0.00953811 -0.00429469 -0.999774 1 
1.19 0.0741811 1.54362 0 5.00064 -0.00396204 0.983896 0.00652141 0.00958209 -0.00432241 -0.999773 1 
1.191 0.0742956 1.54245 0 5.00063 -0.00397733 0.983863 0.00651114 0.00962624 -0.00435022 -0.999772 1 
1.192 0.0744102 1.54129 0 5.00063 -0.00399266 0.983829 0.00650089 0.00967056 -0.00437812 -0.999771 1 
1.193 0.0745249 1.54013 0 5.00063 -0.00400804 0.983794 0.00649067 0.00971505 -0.00440612 -0.99977 1 
1.194 0.0746396 1.53897 0 5.00062 -0.00402347 0.98376 0.00648046 0.00975971 -0.00443421 -0.999769 1 
1.195 0.0747545 1.53781 0 5.00062 -0.00403895 0.983725 0.00647028 0.00980453 -0.0044624 -0.999768 1 
1.196 0.0748695 1.53666 0 5.00061 -0.00405447 0.98369 0.00646012 0.00984953 -0.00449068 -0.999767 1 
1.197 0.0749845 1.5355 0 5.00061 -0.00407004 0.983655 0.00644999 0.00989469 -0.00451906 -0.999765 1 
1.198 0.0750997 1.53435 0 5.00061 -0.00408566 0.98362 0.00643987 0.00994003 -0.00454754 -0.999764 1 
1.199 0.0752149 1.5332 0 5.0006 -0.00410132 0.983585 0.00642978 0.00998554 -0.00457611 -0.999763 1 
1.2 0.0753302 1.53206 0 5.0006 -0.00411704 0.983549 0.00641971 0.0100312 -0.00460478 -0.999762 1 
1.201 0.0754456 1.53091 0 5.00059 -0.0041328 0.983513 0.00640966 0.0100771 -0.00463355 -0.999761 1 
1.202 0.0755611 1.52977 0 5.00059 -0.00414861 0.983477 0.00639963 0.0101231 -0.00466242 -0.99976 1 
1.203 0.0756767 1.52862 0 5.00059 -0.00416446 0.983441 0.00638962 0.0101693 -0.00469138 -0.999759 1 
1.204 0.0757924 1.52748 0 5.00058 -0.00418037 0.983405 0.00637964 0.0102157 -0.00472044 -0.999758 1 
1.205 0.0759082 1.52635 0 5.00058 -0.00419633 0.983368 0.00636968 0.0102622 -0.0047496 -0.999757 1 
1.206 0.076024 1.52521 0 5.00057 -0.00421233 0.983331 0.00635974 0.0103089 -0.00477886 -0.999756 1 
1.207 0.07614 1.52408 0 5.00057 -0.00422838 0.983294 0.00634982 0.0103558 -0.00480822 -0.999754 1 
1.208 0.076256 1.52294 0 5.00056 -0.00424448 0.983257 0.00633992 0.0104029 -0.00483768 -0.999753 1 
1.209 0.0763722 1.52181 0 5.00056 -0.00426063 0.98322 0.00633004 0.0104501 -0.00486723 -0.999752 1 
1.21 0.0764884 1.52068 0 5.00056 -0.00427683 0.983182 0.00632019 0.0104976 -0.00489689 -0.999751 1 
1.211 0.0766047 1.51956 0 5.00055 -0.00429308 0.983144 0.00631035 0.0105452 -0.00492665 -0.99975 1 
1.212 0.0767211 1.51843 0 5.00055 -0.00430938 0.983107 0.00630054 0.0105929 -0.00495651 -0.999749 1 
1.213 0.0768376 1.51731 0 5.00054 -0.00432572 0.983068 0.00629075 0.0106409 -0.00498647 -0.999748 1 
1.214 0.0769542 1.51619 0 5.00054 -0.00434212 0.98303 0.00628098 0.010689 -0.00501653 -0.999747 1 
1.215 0.0770709 1.51507 0 5.00053 -0.00435857 0.982991 0.00627123 0.0107373 -0.00504669 -0.999745 1 
1.216 0.0771876 1.51395 0 5.00053 -0.00437506 0.982953 0.0062615 0.0107858 -0.00507696 -0.999744 1 
1.217 0.0773045 1.51283 0 5.00053 -0.00439161 0.982914 0.00625179 0.0108345 -0.00510733 -0.999743 1 
1.218 0.0774214 1.51172 0 5.00052 -0.0044082 0.982875 0.0062421 0.0108834 -0.0051378 -0.999742 1 
1.219 0.0775385 1.51061 0 5.00052 -0.00442485 0.982835 0.00623243 0.0109324 -0.00516837 -0.999741 1 
1.22 0.0776556 1.5095 0 5.00051 -0.00444154 0.982796 0.00622278 0.0109816 -0.00519905 -0.99974 1 
1.221 0.0777728 1.50839 0 5.00051 -0.00445829 0.982756 0.00621316 0.011031 -0.00522983 -0.999738 1 
1.222 0.0778901 1.50728 0 5.0005 -0.00447509 0.982716 0.00620355 0.0110806 -0.00526072 -0.999737 1 
1.223 0.0780075 1.50618 0 5.0005 -0.00449193 0.982676 0.00619397 0.0111304 -0.00529171 -0.999736 1 
1.224 0.078125 1.50507 0 5.0005 -0.00450883 0.982635 0.0061844 0.0111803 -0.0053228 -0.999735 1 
1.225 0.0782426 1.50397 0 5.00049 -0.00452578 0.982595 0.00617486 0.0112305 -0.005354 -0.999734 1 
1.226 0.0783603 1.50287 0 5.00049 -0.00454278 0.982554 0.00616533 0.0112808 -0.00538531 -0.999732 1 
1.227 0.0784781 1.50177 0 5.00048 -0.00455983 0.982513 0.00615583 0.0113313 -0.00541672 -0.999731 1 
1.228 0.0785959 1.50068 0 5.00048 -0.00457693 0.982472 0.00614634 0.011382 -0.00544824 -0.99973 1 
1.229 0.0787139 1.49958 0 5.00047 -0.00459408 0.98243 0.00613688 0.0114329 -0.00547986 -0.999729 1 
1.23 0.0788319 1.49849 0 5.00047 -0.00461129 0.982389 0.00612744 0.011484 -0.00551159 -0.999728 1 
1.231 0.07895 1.4974 0 5.00046 -0.00462854 0.982347 0.00611801 0.0115352 -0.00554343 -0.999726 1 
1.232 0.0790682 1.49631 0 5.00046 -0.00464585 0.982305 0.00610861 0.0115867 -0.00557538 -0.999725 1 
1.233 0.0791866 1.49522 0 5.00045 -0.00466321 0.982262 0.00609922 0.0116383 -0.00560743 -0.999724 1 
1.234 0.079305 1.49414 0 5.00045 -0.00468062 0.98222 0.00608986 0.0116901 -0.00563959 -0.999723 1 
1.235 0.0794234 1.49305 0 5.00044 -0.00469808 0.982177 0.00608051 0.0117421 -0.00567186 -0.999721 1 
1.236 0.079542 1.49197 0 5.00044 -0.0047156 0.982134 0.00607118 0.0117943 -0.00570424 -0.99972 1 
1.237 0.0796607 1.49089 0 5.00044 -0.00473316 0.982091 0.00606188 0.0118467 -0.00573673 -0.999719 1 
1.238 0.0797795 1.48981 0 5.00043 -0.00475078 0.982048 0.00605259 0.0118993 -0.00576933 -0.999718 1 
1.239 0.0798983 1.48874 0 5.00043 -0.00476845 0.982005 0.00604332 0.0119521 -0.00580203 -0.999716 1 
1.24 0.0800173 1.48766 0 5.00042 -0.00478617 0.981961 0.00603408 0.0120051 -0.00583485 -0.999715 1 
1.241 0.0801363 1.48659 0 5.00042 -0.00480395 0.981917 0.00602485 0.0120582 -0.00586778 -0.999714 1 
1.242 0.0802554 1.48552 0 5.00041 -0.00482178 0.981873 0.00601564 0.0121116 -0.00590082 -0.999713 1 
1.243 0.0803747 1.48445 0 5.00041 -0.00483966 0.981828 0.00600645 0.0121651 -0.00593397 -0.999711 1 
1.244 0.080494 1.48338 0 5.0004 -0.0048576 0.981784 0.00599728 0.0122189 -0.00596723 -0.99971 1 
1.245 0.0806134 1.48231 0 5.0004 -0.00487558 0.981739 0.00598812 0.0122728 -0.0060006 -0.999709 1 
1.246 0.0807329 1.48125 0 5.00039 -0.00489362 0.981694 0.00597899 0.0123269 -0.00603409 -0.999707 1 
1.247 0.0808525 1.48019 0 5.00039 -0.00491172 0.981649 0.00596988 0.0123813 -0.00606769 -0.999706 1 
1.248 0.0809721 1.47912 0 5.00038 -0.00492987 0.981603 0.00596078 0.0124358 -0.0061014 -0.999705 1 
1.249 0.0810919 1.47806 0 5.00038 -0.00494807 0.981558 0.0059517 0.0124905 -0.00613523 -0.999704 1 
1.25 0.0812118 1.47701 0 5.00037 -0.00496632 0.981512 0.00594265 0.0125455 -0.00616916 -0.999702 1 
1.251 0.0813317 1.47595 0 5.00037 -0.00498463 0.981466 0.00593361 0.0126006 -0.00620322 -0.999701 1 
1.252 0.0814518 1.4749 0 5.00036 -0.00500299 0.981419 0.00592459 0.0126559 -0.00623738 -0.9997 1 
1.253 0.0815719 1.47384 0 5.00036 -0.00502141 0.981373 0.00591559 0.0127114 -0.00627167 -0.999698 1 
1.254 0.0816921 1.47279 0 5.00035 -0.00503988 0.981326 0.0059066 0.0127672 -0.00630606 -0.999697 1 
1.255 0.0818124 1.47174 0 5.00035 -0.00505841 0.981279 0.00589764 0.0128231 -0.00634057 -0.999696 1 
1.256 0.0819328 1.4707 0 5.00034 -0.00507698 0.981232 0.00588869 0.0128792 -0.0063752 -0.999694 1 
1.257 0.0820533 1.46965 0 5.00034 -0.00509562 0.981185 0.00587976 0.0129355 -0.00640995 -0.999693 1 
1.258 0.0821739 1.46861 0 5.00033 -0.00511431 0.981137 0.00587085 0.0129921 -0.00644481 -0.999692 1 
1.259 0.0822946 1.46756 0 5.00033 -0.00513305 0.981089 0.00586196 0.0130488 -0.00647978 -0.99969 1 
1.26 0.0824154 1.46652 0 5.00032 -0.00515185 0.981041 0.00585309 0.0131057 -0.00651488 -0.999689 1 
1.261 0.0825362 1.46548 0 5.00032 -0.0051707 0.980993 0.00584423 0.0131629 -0.00655009 -0.999687 1 
1.262 0.0826572 1.46445 0 5.00031 -0.00518961 0.980944 0.0058354 0.0132202 -0.00658542 -0.999686 1 
1.263 0.0827782 1.46341 0 5.00031 -0.00520857 0.980896 0.00582658 0.0132778 -0.00662087 -0.999685 1 
1.264 0.0828994 1.46238 0 5.0003 -0.00522759 0.980847 0.00581778 0.0133355 -0.00665644 -0.999683 1 
1.265 0.0830206 1.46134 0 5.0003 -0.00524667 0.980797 0.005809 0.0133935 -0.00669212 -0.999682 1 
1.266 0.0831419 1.46031 0 5.00029 -0.0052658 0.980748 0.00580023 0.0134517 -0.00672793 -0.999681 1 
1.267 0.0832633 1.45928 0 5.00029 -0.00528498 0.980698 0.00579148 0.0135101 -0.00676385 -0.999679 1 
1.268 0.0833848 1.45826 0 5.00028 -0.00530422 0.980649 0.00578275 0.0135686 -0.0067999 -0.999678 1 
1.269 0.0835064 1.45723 0 5.00027 -0.00532352 0.980599 0.00577404 0.0136274 -0.00683607 -0.999676 1 
1.27 0.0836281 1.45621 0 5.00027 -0.00534287 0.980548 0.00576535 0.0136864 -0.00687235 -0.999675 1 
1.271 0.0837499 1.45518 0 5.00026 -0.00536228 0.980498 0.00575667 0.0137457 -0.00690876 -0.999674 1 
1.272 0.0838718 1.45416 0 5.00026 -0.00538175 0.980447 0.00574801 0.0138051 -0.00694529 -0.999672 1 
1.273 0.0839937 1.45314 0 5.00025 -0.00540127 0.980396 0.00573937 0.0138647 -0.00698194 -0.999671 1 
1.274 0.0841158 1.45212 0 5.00025 -0.00542085 0.980345 0.00573075 0.0139246 -0.00701871 -0.999669 1 
1.275 0.084238 1.45111 0 5.00024 -0.00544049 0.980293 0.00572214 0.0139846 -0.00705561 -0.999668 1 
1.276 0.0843602 1.45009 0 5.00024 -0.00546018 0.980242 0.00571355 0.0140449 -0.00709263 -0.999666 1 
1.277 0.0844825 1.44908 0 5.00023 -0.00547993 0.98019 0.00570498 0.0141054 -0.00712977 -0.999665 1 
1.278 0.0846049 1.44807 0 5.00023 -0.00549973 0.980137 0.00569643 0.0141661 -0.00716704 -0.999663 1 
1.279 0.0847275 1.44706 0 5.00022 -0.0055196 0.980085 0.00568789 0.014227 -0.00720443 -0.999662 1 
1.28 0.0848501 1.44605 0 5.00021 -0.00553952 0.980032 0.00567937 0.0142881 -0.00724194 -0.999661 1 
1.281 0.0849728 1.44505 0 5.00021 -0.0055595 0.97998 0.00567087 0.0143495 -0.00727958 -0.999659 1 
1.282 0.0850955 1.44404 0 5.0002 -0.00557953 0.979927 0.00566238 0.0144111 -0.00731735 -0.999658 1 
1.283 0.0852184 1.44304 0 5.0002 -0.00559963 0.979873 0.00565391 0.0144728 -0.00735524 -0.999656 1 
1.284 0.0853414 1.44204 0 5.00019 -0.00561978 0.97982 0.00564546 0.0145348 -0.00739325 -0.999655 1 
1.285 0.0854645 1.44104 0 5.00019 -0.00563999 0.979766 0.00563703 0.014597 -0.0074314 -0.999653 1 
1.286 0.0855876 1.44004 0 5.00018 -0.00566025 0.979712 0.00562861 0.0146595 -0.00746967 -0.999652 1 
1.287 0.0857109 1.43904 0 5.00018 -0.00568058 0.979658 0.00562021 0.0147221 -0.00750806 -0.99965 1 
1.288 0.0858342 1.43805 0 5.00017 -0.00570096 0.979603 0.00561182 0.014785 -0.00754659 -0.999649 1 
1.289 0.0859576 1.43705 0 5.00016 -0.00572141 0.979548 0.00560346 0.0148481 -0.00758524 -0.999647 1 
1.29 0.0860812 1.43606 0 5.00016 -0.00574191 0.979493 0.0055951 0.0149114 -0.00762402 -0.999646 1 
1.291 0.0862048 1.43507 0 5.00015 -0.00576247 0.979438 0.00558677 0.0149749 -0.00766293 -0.999644 1 
1.292 0.0863285 1.43408 0 5.00015 -0.00578308 0.979383 0.00557845 0.0150387 -0.00770196 -0.999643 1 
1.293 0.0864523 1.43309 0 5.00014 -0.00580376 0.979327 0.00557015 0.0151027 -0.00774113 -0.999641 1 
1.294 0.0865762 1.43211 0 5.00014 -0.0058245 0.979271 0.00556186 0.0151669 -0.00778043 -0.99964 1 
1.295 0.0867002 1.43112 0 5.00013 -0.00584529 0.979215 0.0055536 0.0152313 -0.00781985 -0.999638 1 
1.296 0.0868243 1.43014 0 5.00012 -0.00586615 0.979159 0.00554534 0.015296 -0.00785941 -0.999636 1 
1.297 0.0869484 1.42916 0 5.00012 -0.00588706 0.979102 0.00553711 0.0153608 -0.0078991 -0.999635 1 
1.298 0.0870727 1.42818 0 5.00011 -0.00590804 0.979045 0.00552889 0.0154259 -0.00793892 -0.999633 1 
1.299 0.0871971 1.4272 0 5.00011 -0.00592907 0.978988 0.00552068 0.0154913 -0.00797887 -0.999632 1 
1.3 0.0873215 1.42622 0 5.0001 -0.00595016 0.978931 0.0055125 0.0155568 -0.00801895 -0.99963 1 
1.301 0.087446 1.42525 0 5.00009 -0.00597132 0.978873 0.00550433 0.0156226 -0.00805917 -0.999629 1 
1.302 0.0875707 1.42428 0 5.00009 -0.00599253 0.978815 0.00549617 0.0156886 -0.00809951 -0.999627 1 
1.303 0.0876954 1.4233 0 5.00008 -0.00601381 0.978757 0.00548803 0.0157549 -0.00814 -0.999625 1 
1.304 0.0878202 1.42233 0 5.00008 -0.00603514 0.978699 0.00547991 0.0158213 -0.00818061 -0.999624 1 
1.305 0.0879451 1.42136 0 5.00007 -0.00605653 0.97864 0.0054718 0.015888 -0.00822136 -0.999622 1 
1.306 0.0880701 1.4204 0 5.00006 -0.00607799 0.978581 0.00546371 0.015955 -0.00826224 -0.999621 1 
1.307 0.0881952 1.41943 0 5.00006 -0.0060995 0.978522 0.00545563 0.0160221 -0.00830326 -0.999619 1 
1.308 0.0883204 1.41847 0 5.00005 -0.00612108 0.978463 0.00544757 0.0160895 -0.00834441 -0.999617 1 
1.309 0.0884457 1.4175 0 5.00005 -0.00614272 0.978403 0.00543953 0.0161572 -0.0083857 -0.999616 1 
1.31 0.0885711 1.41654 0 5.00004 -0.00616442 0.978343 0.0054315 0.016225 -0.00842712 -0.999614 1 
1.311 0.0886965 1.41558 0 5.00003 -0.00618618 0.978283 0.00542349 0.0162931 -0.00846869 -0.999613 1 
1.312 0.0888221 1.41462 0 5.00003 -0.006208 0.978223 0.00541549 0.0163614 -0.00851038 -0.999611 1 
1.313 0.0889477 1.41367 0 5.00002 -0.00622988 0.978162 0.00540751 0.01643 -0.00855222 -0.999609 1 
1.314 0.0890735 1.41271 0 5.00002 -0.00625183 0.978102 0.00539954 0.0164988 -0.00859419 -0.999608 1 
1.315 0.0891993 1.41176 0 5.00001 -0.00627383 0.978041 0.00539159 0.0165678 -0.0086363 -0.999606 1 
1.316 0.0893252 1.41081 0 5 -0.0062959 0.977979 0.00538366 0.0166371 -0.00867855 -0.999604 1 
1.317 0.0894513 1.40986 0 5 -0.00631803 0.977918 0.00537574 0.0167066 -0.00872093 -0.999603 1 
1.318 0.0895774 1.40891 0 4.99999 -0.00634023 0.977856 0.00536784 0.0167764 -0.00876346 -0.999601 1 
1.319 0.0897036 1.40796 0 4.99998 -0.00636248 0.977794 0.00535995 0.0168463 -0.00880612 -0.999599 1 
1.32 0.0898299 1.40701 0 4.99998 -0.0063848 0.977731 0.00535207 0.0169166 -0.00884893 -0.999598 1 
1.321 0.0899563 1.40607 0 4.99997 -0.00640718 0.977669 0.00534421 0.016987 -0.00889187 -0.999596 1 
1.322 0.0900828 1.40513 0 4.99996 -0.00642962 0.977606 0.00533637 0.0170577 -0.00893496 -0.999594 1 
1.323 0.0902093 1.40418 0 4.99996 -0.00645213 0.977543 0.00532854 0.0171287 -0.00897818 -0.999593 1 
1.324 0.090336 1.40324 0 4.99995 -0.00647469 0.977479 0.00532073 0.0171999 -0.00902155 -0.999591 1 
1.325 0.0904628 1.4023 0 4.99995 -0.00649733 0.977416 0.00531293 0.0172713 -0.00906506 -0.999589 1 
1.326 0.0905896 1.40137 0 4.99994 -0.00652002 0.977352 0.00530515 0.017343 -0.00910871 -0.999587 1 
1.327 0.0907166 1.40043 0 4.99993 -0.00654278 0.977288 0.00529738 0.0174149 -0.00915251 -0.999586 1 
1.328 0.0908436 1.3995 0 4.99993 -0.0065656 0.977223 0.00528962 0.0174871 -0.00919645 -0.999584 1 
1.329 0.0909707 1.39856 0 4.99992 -0.00658848 0.977159 0.00528189 0.0175595 -0.00924053 -0.999582 1 
1.33 0.091098 1.39763 0 4.99991 -0.00661143 0.977094 0.00527416 0.0176321 -0.00928475 -0.99958 1 
1.331 0.0912253 1.3967 0 4.99991 -0.00663445 0.977029 0.00526645 0.017705 -0.00932912 -0.999579 1 
1.332 0.0913527 1.39577 0 4.9999 -0.00665752 0.976963 0.00525876 0.0177782 -0.00937364 -0.999577 1 
1.333 0.0914802 1.39485 0 4.99989 -0.00668066 0.976897 0.00525108 0.0178516 -0.00941829 -0.999575 1 
1.334 0.0916078 1.39392 0 4.99989 -0.00670387 0.976831 0.00524341 0.0179252 -0.0094631 -0.999573 1 
1.335 0.0917355 1.393 0 4.99988 -0.00672714 0.976765 0.00523576 0.0179991 -0.00950805 -0.999572 1 
1.336 0.0918633 1.39207 0 4.99987 -0.00675047 0.976699 0.00522813 0.0180732 -0.00955315 -0.99957 1 
1.337 0.0919912 1.39115 0 4.99987 -0.00677387 0.976632 0.00522051 0.0181476 -0.00959839 -0.999568 1 
1.338 0.0921192 1.39023 0 4.99986 -0.00679734 0.976565 0.0052129 0.0182222 -0.00964378 -0.999566 1 
1.339 0.0922472 1.38932 0 4.99985 -0.00682086 0.976498 0.00520531 0.0182971 -0.00968932 -0.999564 1 
1.34 0.0923754 1.3884 0 4.99985 -0.00684446 0.97643 0.00519773 0.0183723 -0.009735 -0.999563 1 
1.341 0.0925036 1.38748 0 4.99984 -0.00686812 0.976362 0.00519017 0.0184477 -0.00978084 -0.999561 1 
1.342 0.092632 1.38657 0 4.99983 -0.00689184 0.976294 0.00518262 0.0185233 -0.00982682 -0.999559 1 
1.343 0.0927604 1.38566 0 4.99982 -0.00691563 0.976226 0.00517508 0.0185992 -0.00987295 -0.999557 1 
1.344 0.092889 1.38474 0 4.99982 -0.00693949 0.976157 0.00516756 0.0186754 -0.00991924 -0.999555 1 
1.345 0.0930176 1.38384 0 4.99981 -0.00696341 0.976088 0.00516005 0.0187518 -0.00996567 -0.999554 1 
1.346 0.0931463 1.38293 0 4.9998 -0.0069874 0.976019 0.00515256 0.0188285 -0.0100122 -0.999552 1 
1.347 0.0932751 1.38202 0 4.9998 -0.00701145 0.97595 0.00514508 0.0189054 -0.010059 -0.99955 1 
1.348 0.093404 1.38111 0 4.99979 -0.00703557 0.97588 0.00513762 0.0189826 -0.0101059 -0.999548 1 
1.349 0.093533 1.38021 0 4.99978 -0.00705975 0.97581 0.00513017 0.01906 -0.0101529 -0.999546 1 
1.35 0.0936621 1.37931 0 4.99978 -0.00708401 0.97574 0.00512273 0.0191377 -0.0102001 -0.999544 1 
1.351 0.0937913 1.37841 0 4.99977 -0.00710833 0.975669 0.00511531 0.0192156 -0.0102474 -0.999542 1 
1.352 0.0939206 1.37751 0 4.99976 -0.00713271 0.975598 0.0051079 0.0192939 -0.0102949 -0.999541 1 
1.353 0.09405 1.37661 0 4.99975 -0.00715716 0.975527 0.0051005 0.0193723 -0.0103426 -0.999539 1 
1.354 0.0941794 1.37571 0 4.99975 -0.00718168 0.975456 0.00509312 0.0194511 -0.0103904 -0.999537 1 
1.355 0.094309 1.37482 0 4.99974 -0.00720627 0.975384 0.00508575 0.0195301 -0.0104383 -0.999535 1 
1.356 0.0944387 1.37392 0 4.99973 -0.00723092 0.975312 0.0050784 0.0196093 -0.0104864 -0.999533 1 
1.357 0.0945684 1.37303 0 4.99973 -0.00725565 0.97524 0.00507106 0.0196889 -0.0105347 -0.999531 1 
1.358 0.0946983 1.37214 0 4.99972 -0.00728044 0.975168 0.00506374 0.0197686 -0.0105831 -0.999529 1 
1.359 0.0948282 1.37125 0 4.99971 -0.00730529 0.975095 0.00505642 0.0198487 -0.0106317 -0.999527 1 
1.36 0.0949582 1.37036 0 4.9997 -0.00733022 0.975022 0.00504912 0.019929 -0.0106804 -0.999525 1 
1.361 0.0950884 1.36947 0 4.9997 -0.00735521 0.974949 0.00504184 0.0200096 -0.0107293 -0.999523 1 
1.362 0.0952186 1.36858 0 4.99969 -0.00738027 0.974875 0.00503457 0.0200904 -0.0107784 -0.999521 1 
1.363 0.0953489 1.3677 0 4.99968 -0.0074054 0.974801 0.00502731 0.0201716 -0.0108276 -0.999519 1 
1.364 0.0954793 1.36682 0 4.99967 -0.0074306 0.974727 0.00502006 0.0202529 -0.0108769 -0.999517 1 
1.365 0.0956098 1.36593 0 4.99967 -0.00745586 0.974653 0.00501283 0.0203346 -0.0109265 -0.999516 1 
1.366 0.0957404 1.36505 0 4.99966 -0.0074812 0.974578 0.00500561 0.0204165 -0.0109761 -0.999514 1 
1.367 0.0958711 1.36418 0 4.99965 -0.0075066 0.974503 0.00499841 0.0204987 -0.011026 -0.999512 1 
1.368 0.0960019 1.3633 0 4.99964 -0.00753207 0.974428 0.00499122 0.0205812 -0.011076 -0.99951 1 
1.369 0.0961328 1.36242 0 4.99964 -0.00755762 0.974352 0.00498404 0.0206639 -0.0111261 -0.999508 1 
1.37 0.0962637 1.36155 0 4.99963 -0.00758323 0.974276 0.00497687 0.0207469 -0.0111764 -0.999506 1 
1.371 0.0963948 1.36067 0 4.99962 -0.00760891 0.9742 0.00496972 0.0208302 -0.0112269 -0.999504 1 
1.372 0.096526 1.3598 0 4.99961 -0.00763466 0.974124 0.00496258 0.0209137 -0.0112776 -0.999502 1 
1.373 0.0966572 1.35893 0 4.99961 -0.00766048 0.974047 0.00495545 0.0209975 -0.0113284 -0.9995 1 
1.374 0.0967886 1.35806 0 4.9996 -0.00768636 0.97397 0.00494834 0.0210816 -0.0113793 -0.999498 1 
1.375 0.09692 1.35719 0 4.99959 -0.00771232 0.973893 0.00494124 0.021166 -0.0114305 -0.999496 1 
1.376 0.0970516 1.35632 0 4.99958 -0.00773835 0.973815 0.00493415 0.0212507 -0.0114818 -0.999493 1 
1.377 0.0971832 1.35546 0 4.99958 -0.00776445 0.973737 0.00492708 0.0213356 -0.0115332 -0.999491 1 
1.378 0.0973149 1.3546 0 4.99957 -0.00779062 0.973659 0.00492002 0.0214208 -0.0115848 -0.999489 1 
1.379 0.0974467 1.35373 0 4.99956 -0.00781686 0.973581 0.00491297 0.0215063 -0.0116366 -0.999487 1 
1.38 0.0975787 1.35287 0 4.99955 -0.00784318 0.973502 0.00490593 0.021592 -0.0116886 -0.999485 1 
1.381 0.0977107 1.35201 0 4.99954 -0.00786956 0.973423 0.00489891 0.0216781 -0.0117407 -0.999483 1 
1.382 0.0978428 1.35115 0 4.99954 -0.00789601 0.973344 0.0048919 0.0217644 -0.011793 -0.999481 1 
1.383 0.097975 1.35029 0 4.99953 -0.00792253 0.973264 0.0048849 0.021851 -0.0118454 -0.999479 1 
1.384 0.0981073 1.34944 0 4.99952 -0.00794913 0.973184 0.00487792 0.0219378 -0.011898 -0.999477 1 
1.385 0.0982397 1.34858 0 4.99951 -0.0079758 0.973104 0.00487095 0.022025 -0.0119508 -0.999475 1 
1.386 0.0983721 1.34773 0 4.9995 -0.00800254 0.973024 0.00486399 0.0221124 -0.0120038 -0.999473 1 
1.387 0.0985047 1.34688 0 4.9995 -0.00802935 0.972943 0.00485704 0.0222002 -0.0120569 -0.999471 1 
1.388 0.0986374 1.34603 0 4.99949 -0.00805623 0.972862 0.00485011 0.0222882 -0.0121102 -0.999468 1 
1.389 0.0987702 1.34518 0 4.99948 -0.00808318 0.97278 0.00484319 0.0223765 -0.0121636 -0.999466 1 
1.39 0.098903 1.34433 0 4.99947 -0.00811021 0.972699 0.00483628 0.022465 -0.0122173 -0.999464 1 
1.391 0.099036 1.34348 0 4.99946 -0.00813731 0.972617 0.00482938 0.0225539 -0.012271 -0.999462 1 
1.392 0.099169 1.34264 0 4.99946 -0.00816448 0.972534 0.0048225 0.0226431 -0.012325 -0.99946 1 
1.393 0.0993022 1.34179 0 4.99945 -0.00819172 0.972452 0.00481562 0.0227325 -0.0123792 -0.999458 1 
1.394 0.0994354 1.34095 0 4.99944 -0.00821904 0.972369 0.00480876 0.0228222 -0.0124335 -0.999456 1 
1.395 0.0995688 1.34011 0 4.99943 -0.00824642 0.972286 0.00480192 0.0229122 -0.0124879 -0.999453 1 
1.396 0.0997022 1.33927 0 4.99942 -0.00827389 0.972202 0.00479508 0.0230025 -0.0125426 -0.999451 1 
1.397 0.0998357 1.33843 0 4.99942 -0.00830142 0.972119 0.00478826 0.0230931 -0.0125974 -0.999449 1 
