1.65 0.135628 1.13407 0 0.0998946 -0.000359813 0.996364 0.0036127 2.37238e-05 0.000684975 -0.998595 1 
1.651 0.135782 1.13342 0 0.0998943 -0.000360834 0.996368 0.00360863 2.38047e-05 0.000684138 -0.99859 1 
1.652 0.135936 1.13278 0 0.0998939 -0.000361858 0.996372 0.00360456 2.38858e-05 0.000683302 -0.998586 1 
1.653 0.13609 1.13213 0 0.0998935 -0.000362884 0.996376 0.00360049 2.39671e-05 0.000682467 -0.998581 1 
1.654 0.136244 1.13149 0 0.0998932 -0.000363913 0.99638 0.00359644 2.40486e-05 0.000681634 -0.998576 1 
1.655 0.136398 1.13085 0 0.0998928 -0.000364943 0.996383 0.00359239 2.41304e-05 0.000680802 -0.998571 1 
1.656 0.136553 1.13021 0 0.0998924 -0.000365976 0.996387 0.00358834 2.42124e-05 0.000679971 -0.998566 1 
1.657 0.136707 1.12957 0 0.0998921 -0.000367012 0.996391 0.00358431 2.42947e-05 0.000679141 -0.998561 1 
1.658 0.136861 1.12893 0 0.0998917 -0.00036805 0.996395 0.00358028 2.43771e-05 0.000678312 -0.998556 1 
1.659 0.137016 1.12829 0 0.0998913 -0.00036909 0.996399 0.00357626 2.44598e-05 0.000677485 -0.998552 1 
1.66 0.137171 1.12765 0 0.099891 -0.000370132 0.996403 0.00357224 2.45428e-05 0.000676658 -0.998547 1 
1.661 0.137325 1.12701 0 0.0998906 -0.000371177 0.996407 0.00356823 2.46259e-05 0.000675833 -0.998542 1 
1.662 0.13748 1.12637 0 0.0998902 -0.000372224 0.996411 0.00356423 2.47093e-05 0.000675009 -0.998537 1 
1.663 0.137635 1.12574 0 0.0998899 -0.000373273 0.996415 0.00356024 2.4793e-05 0.000674187 -0.998532 1 
1.664 0.13779 1.1251 0 0.0998895 -0.000374325 0.996419 0.00355625 2.48768e-05 0.000673365 -0.998527 1 
1.665 0.137945 1.12446 0 0.0998891 -0.000375379 0.996423 0.00355227 2.49609e-05 0.000672544 -0.998522 1 
1.666 0.1381 1.12383 0 0.0998887 -0.000376436 0.996427 0.00354829 2.50453e-05 0.000671725 -0.998517 1 
1.667 0.138255 1.1232 0 0.0998884 -0.000377495 0.996431 0.00354432 2.51299e-05 0.000670907 -0.998512 1 
1.668 0.13841 1.12256 0 0.099888 -0.000378556 0.996434 0.00354036 2.52147e-05 0.00067009 -0.998507 1 
1.669 0.138566 1.12193 0 0.0998876 -0.00037962 0.996438 0.00353641 2.52997e-05 0.000669274 -0.998502 1 
1.67 0.138721 1.1213 0 0.0998872 -0.000380686 0.996442 0.00353246 2.5385e-05 0.00066846 -0.998497 1 
1.671 0.138877 1.12067 0 0.0998868 -0.000381755 0.996446 0.00352852 2.54706e-05 0.000667646 -0.998492 1 
1.672 0.139032 1.12004 0 0.0998865 -0.000382825 0.99645 0.00352458 2.55563e-05 0.000666834 -0.998486 1 
1.673 0.139188 1.11941 0 0.0998861 -0.000383899 0.996454 0.00352065 2.56423e-05 0.000666023 -0.998481 1 
1.674 0.139344 1.11878 0 0.0998857 -0.000384974 0.996458 0.00351673 2.57286e-05 0.000665212 -0.998476 1 
1.675 0.1395 1.11815 0 0.0998853 -0.000386052 0.996461 0.00351282 2.58151e-05 0.000664404 -0.998471 1 
1.676 0.139656 1.11753 0 0.0998849 -0.000387133 0.996465 0.00350891 2.59018e-05 0.000663596 -0.998466 1 
1.677 0.139812 1.1169 0 0.0998845 -0.000388216 0.996469 0.00350501 2.59888e-05 0.000662789 -0.998461 1 
1.678 0.139968 1.11627 0 0.0998841 -0.000389301 0.996473 0.00350111 2.6076e-05 0.000661983 -0.998456 1 
1.679 0.140124 1.11565 0 0.0998838 -0.000390389 0.996477 0.00349722 2.61635e-05 0.000661179 -0.99845 1 
1.68 0.140281 1.11502 0 0.0998834 -0.000391479 0.99648 0.00349334 2.62512e-05 0.000660376 -0.998445 1 
1.681 0.140437 1.1144 0 0.099883 -0.000392571 0.996484 0.00348946 2.63391e-05 0.000659573 -0.99844 1 
1.682 0.140594 1.11378 0 0.0998826 -0.000393666 0.996488 0.00348559 2.64273e-05 0.000658772 -0.998435 1 
1.683 0.14075 1.11315 0 0.0998822 -0.000394764 0.996492 0.00348173 2.65157e-05 0.000657972 -0.99843 1 
1.684 0.140907 1.11253 0 0.0998818 -0.000395864 0.996496 0.00347787 2.66044e-05 0.000657174 -0.998424 1 
1.685 0.141064 1.11191 0 0.0998814 -0.000396966 0.996499 0.00347402 2.66934e-05 0.000656376 -0.998419 1 
1.686 0.14122 1.11129 0 0.099881 -0.000398071 0.996503 0.00347018 2.67825e-05 0.000655579 -0.998414 1 
1.687 0.141377 1.11067 0 0.0998806 -0.000399178 0.996507 0.00346634 2.6872e-05 0.000654783 -0.998408 1 
1.688 0.141534 1.11005 0 0.0998802 -0.000400287 0.996511 0.00346251 2.69616e-05 0.000653989 -0.998403 1 
1.689 0.141691 1.10943 0 0.0998798 -0.0004014 0.996514 0.00345868 2.70515e-05 0.000653196 -0.998398 1 
1.69 0.141849 1.10882 0 0.0998794 -0.000402514 0.996518 0.00345486 2.71417e-05 0.000652403 -0.998392 1 
1.691 0.142006 1.1082 0 0.099879 -0.000403631 0.996522 0.00345105 2.72321e-05 0.000651612 -0.998387 1 
1.692 0.142163 1.10758 0 0.0998786 -0.000404751 0.996525 0.00344724 2.73228e-05 0.000650822 -0.998382 1 
1.693 0.142321 1.10697 0 0.0998782 -0.000405873 0.996529 0.00344344 2.74137e-05 0.000650033 -0.998376 1 
1.694 0.142478 1.10635 0 0.0998778 -0.000406997 0.996533 0.00343965 2.75049e-05 0.000649245 -0.998371 1 
1.695 0.142636 1.10574 0 0.0998774 -0.000408124 0.996537 0.00343586 2.75963e-05 0.000648458 -0.998365 1 
1.696 0.142794 1.10513 0 0.099877 -0.000409254 0.99654 0.00343208 2.7688e-05 0.000647672 -0.99836 1 
1.697 0.142952 1.10451 0 0.0998766 -0.000410386 0.996544 0.00342831 2.77799e-05 0.000646887 -0.998354 1 
1.698 0.143109 1.1039 0 0.0998762 -0.00041152 0.996548 0.00342454 2.78721e-05 0.000646104 -0.998349 1 
1.699 0.143267 1.10329 0 0.0998757 -0.000412657 0.996551 0.00342077 2.79645e-05 0.000645321 -0.998343 1 
1.7 0.143425 1.10268 0 0.0998753 -0.000413796 0.996555 0.00341702 2.80572e-05 0.000644539 -0.998338 1 
1.701 0.143584 1.10207 0 0.0998749 -0.000414938 0.996559 0.00341327 2.81501e-05 0.000643759 -0.998332 1 
1.702 0.143742 1.10146 0 0.0998745 -0.000416083 0.996562 0.00340952 2.82433e-05 0.000642979 -0.998327 1 
1.703 0.1439 1.10085 0 0.0998741 -0.00041723 0.996566 0.00340579 2.83368e-05 0.000642201 -0.998321 1 
1.704 0.144059 1.10024 0 0.0998737 -0.000418379 0.99657 0.00340205 2.84305e-05 0.000641424 -0.998316 1 
1.705 0.144217 1.09964 0 0.0998732 -0.000419531 0.996573 0.00339833 2.85245e-05 0.000640647 -0.99831 1 
1.706 0.144376 1.09903 0 0.0998728 -0.000420686 0.996577 0.00339461 2.86187e-05 0.000639872 -0.998305 1 
1.707 0.144534 1.09842 0 0.0998724 -0.000421843 0.99658 0.0033909 2.87132e-05 0.000639098 -0.998299 1 
1.708 0.144693 1.09782 0 0.099872 -0.000423003 0.996584 0.00338719 2.88079e-05 0.000638324 -0.998293 1 
1.709 0.144852 1.09721 0 0.0998716 -0.000424165 0.996588 0.00338349 2.89029e-05 0.000637552 -0.998288 1 
1.71 0.145011 1.09661 0 0.0998711 -0.000425329 0.996591 0.00337979 2.89982e-05 0.000636781 -0.998282 1 
1.711 0.14517 1.09601 0 0.0998707 -0.000426497 0.996595 0.0033761 2.90937e-05 0.000636011 -0.998276 1 
1.712 0.145329 1.0954 0 0.0998703 -0.000427667 0.996598 0.00337242 2.91895e-05 0.000635242 -0.998271 1 
1.713 0.145488 1.0948 0 0.0998699 -0.000428839 0.996602 0.00336874 2.92856e-05 0.000634474 -0.998265 1 
1.714 0.145647 1.0942 0 0.0998694 -0.000430014 0.996606 0.00336507 2.93819e-05 0.000633707 -0.998259 1 
1.715 0.145807 1.0936 0 0.099869 -0.000431191 0.996609 0.00336141 2.94784e-05 0.000632941 -0.998254 1 
1.716 0.145966 1.093 0 0.0998686 -0.000432371 0.996613 0.00335775 2.95753e-05 0.000632176 -0.998248 1 
1.717 0.146126 1.0924 0 0.0998681 -0.000433554 0.996616 0.0033541 2.96724e-05 0.000631411 -0.998242 1 
1.718 0.146285 1.0918 0 0.0998677 -0.000434739 0.99662 0.00335045 2.97697e-05 0.000630648 -0.998236 1 
1.719 0.146445 1.09121 0 0.0998673 -0.000435927 0.996623 0.00334681 2.98674e-05 0.000629886 -0.99823 1 
1.72 0.146605 1.09061 0 0.0998668 -0.000437118 0.996627 0.00334317 2.99653e-05 0.000629125 -0.998225 1 
1.721 0.146765 1.09001 0 0.0998664 -0.000438311 0.99663 0.00333954 3.00634e-05 0.000628365 -0.998219 1 
1.722 0.146925 1.08942 0 0.099866 -0.000439506 0.996634 0.00333592 3.01618e-05 0.000627606 -0.998213 1 
1.723 0.147085 1.08882 0 0.0998655 -0.000440704 0.996637 0.0033323 3.02605e-05 0.000626848 -0.998207 1 
1.724 0.147245 1.08823 0 0.0998651 -0.000441905 0.996641 0.00332869 3.03595e-05 0.000626091 -0.998201 1 
1.725 0.147405 1.08763 0 0.0998646 -0.000443109 0.996644 0.00332509 3.04587e-05 0.000625335 -0.998195 1 
1.726 0.147566 1.08704 0 0.0998642 -0.000444315 0.996648 0.00332149 3.05582e-05 0.00062458 -0.998189 1 
1.727 0.147726 1.08645 0 0.0998637 -0.000445523 0.996651 0.00331789 3.0658e-05 0.000623826 -0.998184 1 
1.728 0.147887 1.08585 0 0.0998633 -0.000446734 0.996655 0.0033143 3.0758e-05 0.000623073 -0.998178 1 
1.729 0.148047 1.08526 0 0.0998629 -0.000447948 0.996658 0.00331072 3.08584e-05 0.000622321 -0.998172 1 
1.73 0.148208 1.08467 0 0.0998624 -0.000449165 0.996662 0.00330714 3.09589e-05 0.000621569 -0.998166 1 
1.731 0.148369 1.08408 0 0.099862 -0.000450384 0.996665 0.00330357 3.10598e-05 0.000620819 -0.99816 1 
1.732 0.148529 1.08349 0 0.0998615 -0.000451606 0.996669 0.00330001 3.11609e-05 0.00062007 -0.998154 1 
1.733 0.14869 1.0829 0 0.0998611 -0.00045283 0.996672 0.00329645 3.12623e-05 0.000619322 -0.998148 1 
1.734 0.148851 1.08231 0 0.0998606 -0.000454057 0.996676 0.0032929 3.1364e-05 0.000618574 -0.998142 1 
1.735 0.149012 1.08173 0 0.0998601 -0.000455287 0.996679 0.00328935 3.14659e-05 0.000617828 -0.998136 1 
1.736 0.149174 1.08114 0 0.0998597 -0.000456519 0.996683 0.00328581 3.15682e-05 0.000617082 -0.998129 1 
1.737 0.149335 1.08055 0 0.0998592 -0.000457754 0.996686 0.00328227 3.16707e-05 0.000616338 -0.998123 1 
1.738 0.149496 1.07997 0 0.0998588 -0.000458992 0.996689 0.00327874 3.17734e-05 0.000615594 -0.998117 1 
1.739 0.149658 1.07938 0 0.0998583 -0.000460232 0.996693 0.00327521 3.18765e-05 0.000614852 -0.998111 1 
1.74 0.149819 1.0788 0 0.0998579 -0.000461475 0.996696 0.00327169 3.19798e-05 0.00061411 -0.998105 1 
1.741 0.149981 1.07821 0 0.0998574 -0.000462721 0.9967 0.00326818 3.20834e-05 0.00061337 -0.998099 1 
1.742 0.150143 1.07763 0 0.0998569 -0.00046397 0.996703 0.00326467 3.21873e-05 0.00061263 -0.998093 1 
1.743 0.150304 1.07705 0 0.0998565 -0.000465221 0.996707 0.00326117 3.22915e-05 0.000611891 -0.998086 1 
1.744 0.150466 1.07647 0 0.099856 -0.000466474 0.99671 0.00325767 3.23959e-05 0.000611153 -0.99808 1 
1.745 0.150628 1.07589 0 0.0998555 -0.000467731 0.996713 0.00325418 3.25007e-05 0.000610416 -0.998074 1 
1.746 0.15079 1.07531 0 0.0998551 -0.00046899 0.996717 0.0032507 3.26057e-05 0.00060968 -0.998068 1 
1.747 0.150952 1.07473 0 0.0998546 -0.000470252 0.99672 0.00324722 3.2711e-05 0.000608945 -0.998062 1 
1.748 0.151115 1.07415 0 0.0998541 -0.000471516 0.996723 0.00324374 3.28165e-05 0.000608211 -0.998055 1 
1.749 0.151277 1.07357 0 0.0998537 -0.000472784 0.996727 0.00324028 3.29224e-05 0.000607478 -0.998049 1 
1.75 0.151439 1.07299 0 0.0998532 -0.000474054 0.99673 0.00323681 3.30285e-05 0.000606745 -0.998043 1 
1.751 0.151602 1.07241 0 0.0998527 -0.000475326 0.996734 0.00323336 3.31349e-05 0.000606014 -0.998036 1 
1.752 0.151764 1.07183 0 0.0998522 -0.000476602 0.996737 0.0032299 3.32416e-05 0.000605283 -0.99803 1 
1.753 0.151927 1.07126 0 0.0998518 -0.00047788 0.99674 0.00322646 3.33486e-05 0.000604554 -0.998024 1 
1.754 0.15209 1.07068 0 0.0998513 -0.000479161 0.996744 0.00322302 3.34559e-05 0.000603825 -0.998017 1 
1.755 0.152253 1.07011 0 0.0998508 -0.000480445 0.996747 0.00321958 3.35635e-05 0.000603097 -0.998011 1 
1.756 0.152416 1.06953 0 0.0998503 -0.000481731 0.99675 0.00321615 3.36713e-05 0.00060237 -0.998005 1 
1.757 0.152579 1.06896 0 0.0998498 -0.00048302 0.996753 0.00321273 3.37795e-05 0.000601644 -0.997998 1 
1.758 0.152742 1.06839 0 0.0998494 -0.000484312 0.996757 0.00320931 3.38879e-05 0.000600919 -0.997992 1 
1.759 0.152905 1.06781 0 0.0998489 -0.000485607 0.99676 0.00320589 3.39966e-05 0.000600195 -0.997985 1 
1.76 0.153068 1.06724 0 0.0998484 -0.000486904 0.996763 0.00320249 3.41056e-05 0.000599472 -0.997979 1 
1.761 0.153232 1.06667 0 0.0998479 -0.000488204 0.996767 0.00319908 3.42149e-05 0.000598749 -0.997972 1 
1.762 0.153395 1.0661 0 0.0998474 -0.000489507 0.99677 0.00319569 3.43245e-05 0.000598028 -0.997966 1 
1.763 0.153559 1.06553 0 0.0998469 -0.000490813 0.996773 0.00319229 3.44344e-05 0.000597307 -0.997959 1 
1.764 0.153722 1.06496 0 0.0998464 -0.000492121 0.996777 0.00318891 3.45445e-05 0.000596588 -0.997953 1 
1.765 0.153886 1.06439 0 0.0998459 -0.000493432 0.99678 0.00318553 3.4655e-05 0.000595869 -0.997946 1 
1.766 0.15405 1.06382 0 0.0998455 -0.000494746 0.996783 0.00318215 3.47657e-05 0.000595151 -0.997939 1 
1.767 0.154214 1.06326 0 0.099845 -0.000496063 0.996786 0.00317878 3.48768e-05 0.000594434 -0.997933 1 
1.768 0.154378 1.06269 0 0.0998445 -0.000497383 0.99679 0.00317541 3.49881e-05 0.000593717 -0.997926 1 
1.769 0.154542 1.06212 0 0.099844 -0.000498705 0.996793 0.00317206 3.50998e-05 0.000593002 -0.99792 1 
1.77 0.154706 1.06156 0 0.0998435 -0.00050003 0.996796 0.0031687 3.52117e-05 0.000592287 -0.997913 1 
1.771 0.15487 1.06099 0 0.099843 -0.000501358 0.996799 0.00316535 3.53239e-05 0.000591574 -0.997906 1 
1.772 0.155034 1.06043 0 0.0998425 -0.000502689 0.996803 0.00316201 3.54364e-05 0.000590861 -0.9979 1 
1.773 0.155199 1.05986 0 0.099842 -0.000504023 0.996806 0.00315867 3.55493e-05 0.000590149 -0.997893 1 
1.774 0.155363 1.0593 0 0.0998415 -0.000505359 0.996809 0.00315534 3.56624e-05 0.000589438 -0.997886 1 
1.775 0.155528 1.05874 0 0.099841 -0.000506699 0.996812 0.00315201 3.57758e-05 0.000588728 -0.997879 1 
1.776 0.155692 1.05818 0 0.0998404 -0.000508041 0.996815 0.00314869 3.58895e-05 0.000588018 -0.997873 1 
1.777 0.155857 1.05761 0 0.0998399 -0.000509386 0.996819 0.00314537 3.60035e-05 0.00058731 -0.997866 1 
1.778 0.156022 1.05705 0 0.0998394 -0.000510734 0.996822 0.00314206 3.61178e-05 0.000586602 -0.997859 1 
1.779 0.156187 1.05649 0 0.0998389 -0.000512084 0.996825 0.00313875 3.62325e-05 0.000585895 -0.997852 1 
1.78 0.156352 1.05593 0 0.0998384 -0.000513438 0.996828 0.00313545 3.63474e-05 0.000585189 -0.997845 1 
1.781 0.156517 1.05537 0 0.0998379 -0.000514794 0.996831 0.00313215 3.64626e-05 0.000584484 -0.997839 1 
1.782 0.156682 1.05481 0 0.0998374 -0.000516153 0.996835 0.00312886 3.65781e-05 0.00058378 -0.997832 1 
1.783 0.156847 1.05426 0 0.0998369 -0.000517515 0.996838 0.00312557 3.6694e-05 0.000583076 -0.997825 1 
1.784 0.157013 1.0537 0 0.0998363 -0.00051888 0.996841 0.00312229 3.68101e-05 0.000582373 -0.997818 1 
1.785 0.157178 1.05314 0 0.0998358 -0.000520248 0.996844 0.00311902 3.69265e-05 0.000581672 -0.997811 1 
1.786 0.157344 1.05259 0 0.0998353 -0.000521619 0.996847 0.00311575 3.70433e-05 0.000580971 -0.997804 1 
1.787 0.157509 1.05203 0 0.0998348 -0.000522992 0.99685 0.00311248 3.71603e-05 0.00058027 -0.997797 1 
1.788 0.157675 1.05148 0 0.0998343 -0.000524369 0.996854 0.00310922 3.72777e-05 0.000579571 -0.99779 1 
1.789 0.157841 1.05092 0 0.0998337 -0.000525748 0.996857 0.00310597 3.73953e-05 0.000578872 -0.997783 1 
1.79 0.158007 1.05037 0 0.0998332 -0.00052713 0.99686 0.00310272 3.75133e-05 0.000578175 -0.997776 1 
1.791 0.158173 1.04981 0 0.0998327 -0.000528515 0.996863 0.00309947 3.76316e-05 0.000577478 -0.997769 1 
1.792 0.158339 1.04926 0 0.0998322 -0.000529903 0.996866 0.00309623 3.77502e-05 0.000576782 -0.997762 1 
1.793 0.158505 1.04871 0 0.0998316 -0.000531294 0.996869 0.003093 3.78691e-05 0.000576086 -0.997755 1 
1.794 0.158671 1.04816 0 0.0998311 -0.000532688 0.996872 0.00308977 3.79883e-05 0.000575392 -0.997748 1 
1.795 0.158838 1.04761 0 0.0998306 -0.000534085 0.996875 0.00308654 3.81078e-05 0.000574698 -0.997741 1 
1.796 0.159004 1.04706 0 0.09983 -0.000535484 0.996878 0.00308332 3.82276e-05 0.000574005 -0.997734 1 
1.797 0.15917 1.04651 0 0.0998295 -0.000536887 0.996882 0.00308011 3.83478e-05 0.000573313 -0.997727 1 
1.798 0.159337 1.04596 0 0.099829 -0.000538292 0.996885 0.0030769 3.84683e-05 0.000572622 -0.997719 1 
1.799 0.159504 1.04541 0 0.0998284 -0.000539701 0.996888 0.00307369 3.8589e-05 0.000571931 -0.997712 1 
1.8 0.15967 1.04486 0 0.0998279 -0.000541112 0.996891 0.00307049 3.87101e-05 0.000571242 -0.997705 1 
1.801 0.159837 1.04431 0 0.0998273 -0.000542526 0.996894 0.0030673 3.88315e-05 0.000570553 -0.997698 1 
1.802 0.160004 1.04377 0 0.0998268 -0.000543944 0.996897 0.00306411 3.89532e-05 0.000569864 -0.997691 1 
1.803 0.160171 1.04322 0 0.0998262 -0.000545364 0.9969 0.00306093 3.90753e-05 0.000569177 -0.997683 1 
1.804 0.160338 1.04267 0 0.0998257 -0.000546787 0.996903 0.00305775 3.91976e-05 0.000568491 -0.997676 1 
1.805 0.160505 1.04213 0 0.0998252 -0.000548213 0.996906 0.00305457 3.93203e-05 0.000567805 -0.997669 1 
1.806 0.160673 1.04158 0 0.0998246 -0.000549642 0.996909 0.0030514 3.94433e-05 0.00056712 -0.997661 1 
1.807 0.16084 1.04104 0 0.0998241 -0.000551074 0.996912 0.00304824 3.95666e-05 0.000566435 -0.997654 1 
1.808 0.161007 1.0405 0 0.0998235 -0.000552509 0.996915 0.00304508 3.96902e-05 0.000565752 -0.997647 1 
1.809 0.161175 1.03995 0 0.099823 -0.000553947 0.996918 0.00304192 3.98142e-05 0.000565069 -0.997639 1 
1.81 0.161343 1.03941 0 0.0998224 -0.000555388 0.996921 0.00303877 3.99384e-05 0.000564387 -0.997632 1 
1.811 0.16151 1.03887 0 0.0998218 -0.000556832 0.996924 0.00303563 4.0063e-05 0.000563706 -0.997625 1 
1.812 0.161678 1.03833 0 0.0998213 -0.000558279 0.996927 0.00303249 4.01879e-05 0.000563026 -0.997617 1 
1.813 0.161846 1.03779 0 0.0998207 -0.000559729 0.99693 0.00302935 4.03132e-05 0.000562346 -0.99761 1 
1.814 0.162014 1.03725 0 0.0998202 -0.000561182 0.996933 0.00302622 4.04387e-05 0.000561667 -0.997602 1 
1.815 0.162182 1.03671 0 0.0998196 -0.000562638 0.996936 0.00302309 4.05646e-05 0.000560989 -0.997595 1 
1.816 0.16235 1.03617 0 0.099819 -0.000564097 0.996939 0.00301997 4.06908e-05 0.000560312 -0.997587 1 
1.817 0.162518 1.03563 0 0.0998185 -0.000565559 0.996942 0.00301686 4.08174e-05 0.000559635 -0.99758 1 
1.818 0.162687 1.03509 0 0.0998179 -0.000567024 0.996945 0.00301375 4.09442e-05 0.000558959 -0.997572 1 
1.819 0.162855 1.03456 0 0.0998173 -0.000568492 0.996948 0.00301064 4.10714e-05 0.000558284 -0.997565 1 
1.82 0.163024 1.03402 0 0.0998168 -0.000569963 0.996951 0.00300754 4.11989e-05 0.00055761 -0.997557 1 
1.821 0.163192 1.03348 0 0.0998162 -0.000571437 0.996954 0.00300444 4.13268e-05 0.000556936 -0.997549 1 
1.822 0.163361 1.03295 0 0.0998156 -0.000572914 0.996957 0.00300135 4.14549e-05 0.000556263 -0.997542 1 
1.823 0.16353 1.03241 0 0.0998151 -0.000574394 0.99696 0.00299826 4.15834e-05 0.000555591 -0.997534 1 
1.824 0.163698 1.03188 0 0.0998145 -0.000575878 0.996963 0.00299518 4.17123e-05 0.000554919 -0.997526 1 
1.825 0.163867 1.03134 0 0.0998139 -0.000577364 0.996966 0.0029921 4.18414e-05 0.000554249 -0.997519 1 
1.826 0.164036 1.03081 0 0.0998133 -0.000578853 0.996969 0.00298903 4.19709e-05 0.000553579 -0.997511 1 
1.827 0.164205 1.03028 0 0.0998128 -0.000580346 0.996972 0.00298596 4.21008e-05 0.00055291 -0.997503 1 
1.828 0.164375 1.02975 0 0.0998122 -0.000581841 0.996975 0.0029829 4.22309e-05 0.000552241 -0.997496 1 
1.829 0.164544 1.02921 0 0.0998116 -0.00058334 0.996978 0.00297984 4.23614e-05 0.000551573 -0.997488 1 
1.83 0.164713 1.02868 0 0.099811 -0.000584841 0.996981 0.00297678 4.24922e-05 0.000550906 -0.99748 1 
1.831 0.164883 1.02815 0 0.0998104 -0.000586346 0.996984 0.00297373 4.26234e-05 0.00055024 -0.997472 1 
1.832 0.165052 1.02762 0 0.0998098 -0.000587854 0.996987 0.00297069 4.27549e-05 0.000549574 -0.997464 1 
1.833 0.165222 1.02709 0 0.0998093 -0.000589364 0.996989 0.00296765 4.28867e-05 0.000548909 -0.997457 1 
1.834 0.165391 1.02656 0 0.0998087 -0.000590878 0.996992 0.00296461 4.30189e-05 0.000548245 -0.997449 1 
1.835 0.165561 1.02604 0 0.0998081 -0.000592395 0.996995 0.00296158 4.31514e-05 0.000547582 -0.997441 1 
1.836 0.165731 1.02551 0 0.0998075 -0.000593916 0.996998 0.00295856 4.32843e-05 0.000546919 -0.997433 1 
1.837 0.165901 1.02498 0 0.0998069 -0.000595439 0.997001 0.00295553 4.34175e-05 0.000546257 -0.997425 1 
1.838 0.166071 1.02445 0 0.0998063 -0.000596965 0.997004 0.00295252 4.3551e-05 0.000545595 -0.997417 1 
1.839 0.166241 1.02393 0 0.0998057 -0.000598495 0.997007 0.00294951 4.36848e-05 0.000544935 -0.997409 1 
1.84 0.166411 1.0234 0 0.0998051 -0.000600027 0.99701 0.0029465 4.38191e-05 0.000544275 -0.997401 1 
1.841 0.166582 1.02288 0 0.0998045 -0.000601563 0.997013 0.00294349 4.39536e-05 0.000543615 -0.997393 1 
1.842 0.166752 1.02235 0 0.0998039 -0.000603102 0.997015 0.0029405 4.40885e-05 0.000542957 -0.997385 1 
1.843 0.166923 1.02183 0 0.0998033 -0.000604644 0.997018 0.0029375 4.42237e-05 0.000542299 -0.997377 1 
1.844 0.167093 1.0213 0 0.0998027 -0.000606189 0.997021 0.00293451 4.43593e-05 0.000541642 -0.997369 1 
1.845 0.167264 1.02078 0 0.0998021 -0.000607737 0.997024 0.00293153 4.44952e-05 0.000540985 -0.997361 1 
1.846 0.167435 1.02026 0 0.0998015 -0.000609289 0.997027 0.00292855 4.46315e-05 0.000540329 -0.997353 1 
1.847 0.167605 1.01974 0 0.0998009 -0.000610843 0.99703 0.00292557 4.47681e-05 0.000539674 -0.997345 1 
1.848 0.167776 1.01922 0 0.0998003 -0.000612401 0.997032 0.0029226 4.49051e-05 0.00053902 -0.997336 1 
1.849 0.167947 1.01869 0 0.0997996 -0.000613962 0.997035 0.00291963 4.50424e-05 0.000538366 -0.997328 1 
1.85 0.168118 1.01817 0 0.099799 -0.000615526 0.997038 0.00291667 4.51801e-05 0.000537713 -0.99732 1 
1.851 0.16829 1.01765 0 0.0997984 -0.000617094 0.997041 0.00291371 4.53181e-05 0.00053706 -0.997312 1 
1.852 0.168461 1.01714 0 0.0997978 -0.000618664 0.997044 0.00291076 4.54564e-05 0.000536409 -0.997304 1 
1.853 0.168632 1.01662 0 0.0997972 -0.000620238 0.997047 0.00290781 4.55951e-05 0.000535758 -0.997295 1 
1.854 0.168804 1.0161 0 0.0997966 -0.000621814 0.997049 0.00290487 4.57342e-05 0.000535107 -0.997287 1 
1.855 0.168975 1.01558 0 0.0997959 -0.000623394 0.997052 0.00290193 4.58736e-05 0.000534457 -0.997279 1 
1.856 0.169147 1.01506 0 0.0997953 -0.000624978 0.997055 0.00289899 4.60134e-05 0.000533808 -0.99727 1 
1.857 0.169318 1.01455 0 0.0997947 -0.000626564 0.997058 0.00289606 4.61535e-05 0.00053316 -0.997262 1 
1.858 0.16949 1.01403 0 0.0997941 -0.000628154 0.997061 0.00289314 4.62939e-05 0.000532512 -0.997254 1 
1.859 0.169662 1.01352 0 0.0997934 -0.000629747 0.997063 0.00289021 4.64348e-05 0.000531865 -0.997245 1 
1.86 0.169834 1.013 0 0.0997928 -0.000631343 0.997066 0.0028873 4.65759e-05 0.000531219 -0.997237 1 
